Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-04,13.265662922196558,13.318654917891084,12.806398959510659,12.965374946594238,13400000.0,0.0,0.0
2000-02-07,12.80639362335205,12.859385596965922,12.682745684919686,12.80639362335205,10364400.0,0.0,0.0
2000-02-08,12.947702697480706,13.353974405587193,12.912374722862749,13.318646430969238,10821800.0,0.0,0.0
2000-02-09,13.318649907933809,13.353977891774482,13.018362045288086,13.018362045288086,9294200.0,0.0,0.0
2000-02-10,13.018364709731928,13.142012678481079,12.629756807948885,12.682748794555664,11579400.0,0.0,0.0
2000-02-11,12.718072788349325,13.177336527928606,12.718072788349325,12.771064758300781,13510400.0,0.0,0.0
2000-02-14,12.912384101900004,12.983040102457595,12.453120098275653,12.506112098693848,13426800.0,0.0,0.0
2000-02-15,12.45311270674614,13.00069638604987,12.45311270674614,12.894712448120117,13834000.0,0.0,0.0
2000-02-16,13.071352588025695,13.14200854796097,12.753400768316963,12.771064758300781,11939600.0,0.0,0.0
2000-02-17,12.841718119399554,13.089013929126642,12.523766364036153,12.612086296081543,12256800.0,0.0,0.0
2000-02-18,12.594428576060704,12.629756566456386,12.258812667301722,12.36479663848877,14998000.0,0.0,0.0
2000-02-22,12.205820071630638,12.9653718271735,12.152828088685787,12.647419929504395,13162800.0,0.0,0.0
2000-02-23,12.718079051033396,13.177343016765157,12.559103062895478,12.930047035217285,13732000.0,0.0,0.0
2000-02-24,12.965375692774561,13.071359690263181,12.400127706168586,12.665087699890137,11467800.0,0.0,0.0
2000-02-25,12.647419354057853,12.94770724374917,12.470779418945312,12.470779418945312,10603800.0,0.0,0.0
2000-02-28,12.647423859680591,13.265663852821403,12.594431860268521,12.983039855957031,13760000.0,0.0,0.0
2000-02-29,12.983040764279986,13.12435277259868,12.735744749722272,13.000704765319824,11792800.0,0.0,0.0
2000-03-01,13.143565236786264,13.197139551610121,12.804261242901836,13.018558502197266,9796600.0,0.25,0.0
2000-03-02,13.018555264201806,13.018555264201806,12.750683756707941,12.875690460205078,10613000.0,0.0,0.0
2000-03-03,13.072132062911988,13.17928068637848,12.750686192512513,12.857834815979004,12825800.0,0.0,0.0
2000-03-06,12.857834462369425,13.125706013668788,12.572104807650105,12.714969635009766,9827800.0,0.0,0.0
2000-03-07,12.857832150025802,12.91140645065091,12.500670145858418,12.572102546691895,8911200.0,0.0,0.0
2000-03-08,12.572100095557621,12.750681062824064,12.44709341847111,12.464951515197754,8126400.0,0.0,0.0
2000-03-09,12.464953587259368,12.572102185430651,12.232798291221586,12.304230690002441,13093600.0,0.0,0.0
2000-03-10,12.26851518230605,12.357805685816285,12.089934175285585,12.250657081604004,12134400.0,0.0,0.0
2000-03-13,12.250655302608065,12.589959166674468,12.143506713955516,12.339945793151855,10650800.0,0.0,0.0
2000-03-14,12.447094535547967,12.518526928865315,12.143506863949236,12.17922306060791,8233200.0,0.0,0.0
2000-03-15,12.25066275167855,13.161426309019085,12.179230315808704,13.1078519821167,20421800.0,0.0,0.0
2000-03-16,13.429292882154435,14.143616971630735,13.32214426873299,14.072184562683105,27207200.0,0.0,0.0
2000-03-17,14.10790365934372,14.500781989097595,14.000755023956298,14.286484718322754,20839800.0,0.0,0.0
2000-03-20,14.286486147633127,14.357918578371292,13.82217534783505,14.179337501525879,10749800.0,0.0,0.0
2000-03-21,14.179336732509089,14.786512360853306,14.143620519077077,14.57221508026123,13791200.0,0.0,0.0
2000-03-22,14.697219848632812,14.84008468312742,14.30434155377264,14.697219848632812,11186200.0,0.0,0.0
2000-03-23,14.92937198449721,15.482973098754883,14.607926176218562,15.482973098754883,15425400.0,0.0,0.0
2000-03-24,15.411546319791327,15.768708459299816,15.215107143061658,15.607985496520996,16576200.0,0.0,0.0
2000-03-27,15.572264153742625,15.715128962492559,15.197244030774053,15.465115547180176,10686800.0,0.0,0.0
2000-03-28,15.036518484180142,15.625835716933047,15.036518484180142,15.304389953613281,10733000.0,0.0,0.0
2000-03-29,15.143667386128351,15.179383582793749,14.822221616139778,14.857937812805176,11628600.0,0.0,0.0
2000-03-30,14.929368139926211,14.982942427509679,14.411483359952694,14.518631935119629,10390200.0,0.0,0.0
2000-03-31,14.572216574995112,15.215108482715484,14.465067923708382,14.982953071594238,10241800.0,0.0,0.0
2000-04-03,14.875791343482765,15.875844543044632,14.875791343482765,15.857986450195312,17099000.0,0.0,0.0
2000-04-04,15.893709409333155,16.16158091623203,15.232959692315934,15.482973098754883,18461600.0,0.0,0.0
2000-04-05,15.411548057088146,15.786568345846954,15.322257512145573,15.42940616607666,9186800.0,0.0,0.0
2000-04-06,15.500832076937135,15.590122584292764,15.14367004751462,15.2686767578125,8071000.0,0.0,0.0
2000-04-07,15.16152851555937,15.375825738394132,14.857940783210125,14.94723129272461,7752800.0,0.0,0.0
2000-04-10,14.94724110146246,15.393693942007934,14.893666760597004,15.090106010437012,10295200.0,0.0,0.0
2000-04-11,15.072236287131238,15.25081728579393,14.8043647891372,14.956158638000488,7588600.0,0.0,0.0
2000-04-12,15.179391469878976,16.000864420013603,15.179391469878976,15.590127944946289,15690000.0,0.0,0.0
2000-04-13,15.607991305469762,15.786572441687952,15.018673555949736,15.090106010437012,12167000.0,0.0,0.0
2000-04-14,14.822226489739066,14.822226489739066,13.893605071104812,14.268625259399414,19890400.0,0.0,0.0
2000-04-17,14.268623861466876,14.572211603200214,13.750738890274711,14.375772476196289,13947400.0,0.0,0.0
2000-04-18,14.57221508026123,14.62578940040925,14.215052945941101,14.57221508026123,11306400.0,0.0,0.0
2000-04-19,14.554360464460178,14.554360464460178,13.982900912481373,14.125765800476074,7913600.0,0.0,0.0
2000-04-20,14.322203889921363,14.340061999509794,14.125764684448626,14.161480903625488,6438400.0,0.0,0.0
2000-04-24,14.161480776314596,14.715082168579102,14.107906448030935,14.715082168579102,8713600.0,0.0,0.0
2000-04-25,14.590068901909722,15.340109163697004,14.572210800438597,15.2686767578125,9767800.0,0.0,0.0
2000-04-26,15.054383975872096,15.125816402803872,14.62578941428143,14.78651237487793,7742400.0,0.0,0.0
2000-04-27,14.42934427959163,14.750790067998375,14.30433758410012,14.643641471862793,8961400.0,0.0,0.0
2000-04-28,14.607928932929527,14.679361348249476,13.82217236441009,14.000753402709961,13831200.0,0.0,0.0
2000-05-01,14.018613129854202,14.554356306791306,13.80431585907936,14.286484718322754,9424800.0,0.0,0.0
2000-05-02,14.090046963103172,14.554357762901247,14.090046963103172,14.179337501525879,8853400.0,0.0,0.0
2000-05-03,14.179334441009834,14.51863841377959,13.804314260580103,14.000753402709961,7772200.0,0.0,0.0
2000-05-04,13.911467976868153,13.98290041834116,13.625738210976124,13.715028762817383,10026400.0,0.0,0.0
2000-05-05,13.500726797577585,13.875746986399186,13.465010589118386,13.590017318725586,8272200.0,0.0,0.0
2000-05-08,13.48286981867136,13.947180567393817,13.48286981867136,13.768599510192871,9454400.0,0.0,0.0
2000-05-09,13.857890038793343,14.19719404747514,13.60787655871202,13.768599510192871,9627400.0,0.0,0.0
2000-05-10,13.697160882334556,13.840025663375854,13.250708441580496,13.28642463684082,13484400.0,0.0,0.0
2000-05-11,13.643591380056415,13.697165691758208,13.304287405945065,13.536442756652832,13535600.0,0.0,0.0
2000-05-12,13.536446667637472,13.982899394142665,13.232858813613941,13.884679794311523,11749800.0,0.0,0.0
2000-05-15,13.893605644320264,14.536497422206548,13.875747539378978,14.465065002441406,10759200.0,0.0,0.0
2000-05-16,14.554344483141628,14.750783488435564,14.05431792421161,14.197182655334473,10708400.0,0.0,0.0
2000-05-17,14.018607810422948,14.232904999881642,13.875743017450485,14.09004020690918,6094800.0,0.0,0.0
2000-05-18,14.107900939372756,14.518637295835507,14.090042836917855,14.375772476196289,9306600.0,0.0,0.0
2000-05-19,14.16147353541312,14.340054538381759,14.036466833335071,14.215047836303711,9126200.0,0.0,0.0
2000-05-22,14.215049155315949,14.37577207290118,13.929319524053318,14.357913970947266,8182800.0,0.0,0.0
2000-05-23,14.411489783796203,15.179388248112481,14.357915472332277,15.018665313720703,14451000.0,0.0,0.0
2000-05-24,15.286543921784983,16.036584628227704,15.250827697668662,15.983010292053223,22449600.0,0.0,0.0
2000-05-25,15.71512806348208,16.01871576470844,15.57226326290497,15.804418563842773,14555600.0,0.0,0.0
2000-05-26,15.715134138373543,15.78656656627524,15.393688212815903,15.607985496520996,10615400.0,0.0,0.0
2000-05-30,15.697274208068848,15.768706627673255,15.518693159057825,15.697274208068848,8080400.0,0.0,0.0
2000-05-31,15.607165288226312,16.129807081942896,15.607165288226312,15.98563003540039,11082200.0,0.25,0.0
2000-06-01,16.003649721051207,16.652446331364093,15.949583336858467,16.38211441040039,13747000.0,0.0,0.0
2000-06-02,17.28321963841798,17.589595794677734,17.08497624319108,17.589595794677734,17988400.0,0.0,0.0
2000-06-05,17.084972381591797,17.157060872653368,16.724529926283953,17.084972381591797,8917600.0,0.0,0.0
2000-06-06,16.544315077659842,16.634425726230976,16.183872483375314,16.364093780517578,12851000.0,0.0,0.0
2000-06-07,16.346067222389014,16.70650971902383,16.183868098903346,16.67046546936035,8100200.0,0.0,0.0
2000-06-08,16.562337207374068,16.562337207374068,16.328049521089124,16.364093780517578,6899000.0,0.0,0.0
2000-06-09,16.418155197586334,16.562332191637584,16.0577127124582,16.147823333740234,6113600.0,0.0,0.0
2000-06-12,16.147825459584254,16.364090979132257,16.129803332955255,16.282991409301758,5211200.0,0.0,0.0
2000-06-13,16.27397417781329,16.310018417409776,16.02166450063789,16.057708740234375,7555400.0,0.0,0.0
2000-06-14,16.057717740333686,16.147828389830508,15.841452181541314,15.9495849609375,8988000.0,0.0,0.0
2000-06-15,16.021669333879125,16.021669333879125,14.76012056743195,14.976386070251465,21273000.0,0.0,0.0
2000-06-16,15.04847745721539,15.066499585906664,13.40846374630928,13.840994834899902,34707600.0,0.0,0.0
2000-06-19,13.732860720434855,14.219458147536876,13.67879433964574,13.949126243591309,20703400.0,0.0,0.0
2000-06-20,14.183414725913215,14.309569621823497,13.840994294156733,13.9851713180542,10214400.0,0.0,0.0
2000-06-21,13.949120273740274,14.00318663139043,13.336368220371838,13.732854843139648,10812200.0,0.0,0.0
2000-06-22,13.570662088850712,13.69681698210696,13.30033017473018,13.552639961242676,7421200.0,0.0,0.0
2000-06-23,13.985172563618281,14.003194693210572,13.62472997177245,13.660774230957031,9036400.0,0.0,0.0
2000-06-26,13.931099299812566,14.057254144700908,13.606701127242545,13.822966575622559,7527200.0,0.0,0.0
2000-06-27,13.588684216458747,13.768905492539101,13.264285919514109,13.552639961242676,14991000.0,0.0,0.0
2000-06-28,13.570660759420955,13.588682885263479,13.048019109987745,13.097579956054688,11504200.0,0.0,0.0
2000-06-29,13.084062988197296,13.336372742790632,13.011974486884915,13.10208511352539,7949600.0,0.0,0.0
2000-06-30,13.029997770176378,13.08406415096549,12.394717795904294,12.399223327636719,14691000.0,0.0,0.0
2000-07-03,12.615486780802408,13.048017756144207,12.579442532857259,12.975929260253906,5997800.0,0.0,0.0
2000-07-05,12.993950593882595,13.336370928534146,12.993950593882595,13.066039085388184,8936800.0,0.0,0.0
2000-07-06,13.282308851713047,13.31835310911254,12.903844149018374,13.210220336914062,7997600.0,0.0,0.0
2000-07-07,13.390442686118627,13.75088528870594,13.300332035471799,13.678796768188477,9502000.0,0.0,0.0
2000-07-10,13.768907418835305,13.840995939352768,13.642752507929746,13.678796768188477,6457600.0,0.0,0.0
2000-07-11,13.6788002235118,13.750888762239134,13.480556742011629,13.534623146057129,7978000.0,0.0,0.0
2000-07-12,13.69681698210696,13.804949747755172,13.462529323202498,13.552639961242676,7483800.0,0.0,0.0
2000-07-13,13.552635512913355,13.588679756298763,13.21021520075198,13.318347930908203,8234200.0,0.0,0.0
2000-07-14,13.39044121943022,13.786928038848075,13.354396963119507,13.696817398071289,10231200.0,0.0,0.0
2000-07-17,13.732862342834471,14.00319427871704,13.480552536010741,13.516596794128418,12662000.0,0.0,0.0
2000-07-18,13.624731244267643,13.64275337554313,13.246266487482432,13.336377143859863,10538600.0,0.0,0.0
2000-07-19,13.426480661064428,13.426480661064428,13.192193079059276,13.318347930908203,8372400.0,0.0,0.0
2000-07-20,13.300329674121945,13.985170497450717,13.300329674121945,13.949126243591309,13491800.0,0.0,0.0
2000-07-21,13.94912868646475,14.165394247495213,13.678796735176673,14.05726146697998,9566600.0,0.0,0.0
2000-07-24,13.588686117541648,13.931106589999596,13.46253120663609,13.678796768188477,6708400.0,0.0,0.0
2000-07-25,13.840996460593427,13.967151376249877,13.750885806553104,13.913084983825684,6160000.0,0.0,0.0
2000-07-26,13.840991502739044,13.859013627091569,13.4445047669835,13.570659637451172,11561800.0,0.0,0.0
2000-07-27,13.570660439404575,13.750881693579935,13.264284307306463,13.480549812316895,7476600.0,0.0,0.0
2000-07-28,13.588684761396017,13.606706889726782,13.210220066449974,13.408463478088379,8515000.0,0.0,0.0
2000-07-31,13.390442287072657,13.678796360549324,13.282309509518909,13.660774230957031,10973000.0,0.0,0.0
2000-08-01,13.750882148742676,13.877037030841231,13.5526387625878,13.750882148742676,7565600.0,0.0,0.0
2000-08-02,13.750883643042963,13.985171306685896,13.588684491290161,13.606706619262695,10312800.0,0.0,0.0
2000-08-03,13.498571007115066,14.219455974117206,13.462526758764959,14.147367477416992,12763800.0,0.0,0.0
2000-08-04,14.561875252496629,15.192649551800319,14.43572039263589,15.138583183288574,20500400.0,0.0,0.0
2000-08-07,15.156610216900955,15.228698731606787,14.868256158077632,15.102543830871582,9230000.0,0.0,0.0
2000-08-08,15.012430320721386,15.138585197366103,14.886275444076666,14.976386070251465,8192800.0,0.0,0.0
2000-08-09,14.97638772822943,15.499029417902898,14.633967310857155,15.300786018371582,10528400.0,0.0,0.0
2000-08-10,15.336831772118284,15.733318609940378,15.21067686917489,15.408920288085938,8443000.0,0.0,0.0
2000-08-11,15.39089465720116,15.661226530571204,15.282761907853143,15.58913803100586,6491000.0,0.0,0.0
2000-08-14,15.426943068070845,15.859474182128906,15.28276603005149,15.859474182128906,7390200.0,0.0,0.0
2000-08-15,15.805402306884837,15.823424430381854,15.625181071914657,15.661225318908691,9677200.0,0.0,0.0
2000-08-16,15.679248760793811,15.769359385855845,15.282762010520864,15.426939010620117,6123800.0,0.0,0.0
2000-08-17,15.444966316223145,15.62518762679751,15.390899923050835,15.444966316223145,6548400.0,0.0,0.0
2000-08-18,15.372875216949819,15.571118625374728,15.372875216949819,15.499030113220215,6788200.0,0.0,0.0
2000-08-21,15.499020463629277,15.733307982265535,15.354843529083888,15.535064697265625,7316600.0,0.0,0.0
2000-08-22,15.535075048628412,15.841451238682568,15.426942275668122,15.697274208068848,7884400.0,0.0,0.0
2000-08-23,15.697270780353877,15.82342565459323,15.39089465720116,15.58913803100586,6054200.0,0.0,0.0
2000-08-24,15.49902564003354,15.553092008545285,15.066494691939582,15.138583183288574,8393000.0,0.0,0.0
2000-08-25,15.13858878094217,15.318810075953387,14.868256838425346,14.922323226928711,7425600.0,0.0,0.0
2000-08-28,14.904304504394531,15.246725043189569,14.814193836290574,14.904304504394531,7660200.0,0.0,0.0
2000-08-29,14.958370417283266,14.958370417283266,14.471772825395739,14.670016288757324,9275200.0,0.0,0.0
2000-08-30,14.67001519214902,15.106839465860652,14.633613169339716,14.81562328338623,8192000.0,0.25,0.0
2000-08-31,14.852025790477363,15.65287031839526,14.815623766481094,15.60281753540039,11308400.0,0.0,0.0
2000-09-01,15.598259245781671,15.652862253643217,15.216038190750849,15.28884220123291,7202800.0,0.0,0.0
2000-09-05,15.179636973086918,15.634662062208228,15.143234965957213,15.580059051513672,7996800.0,0.0,0.0
2000-09-06,15.489057560900708,15.99868577677053,15.489057560900708,15.616464614868164,8794000.0,0.0,0.0
2000-09-07,15.762073931200751,15.962285031943486,15.652867876250168,15.834877967834473,5809800.0,0.0,0.0
2000-09-08,15.762070669675007,16.30810083144204,15.762070669675007,16.289899826049805,9423200.0,0.0,0.0
2000-09-11,16.308101422220304,16.726724561406762,16.28990041616872,16.47191047668457,10691000.0,0.0,0.0
2000-09-12,16.744927523428935,16.763128531606576,16.435510384409053,16.599319458007812,8562000.0,0.0,0.0
2000-09-13,16.5993227313454,16.781332849013662,16.471915648977618,16.544719696044922,7472200.0,0.0,0.0
2000-09-14,16.471913606217765,16.70852672984299,16.19889846357327,16.40365982055664,7393000.0,0.0,0.0
2000-09-15,16.38091789019678,16.453721969708766,15.925892393246869,15.98049545288086,11681200.0,0.0,0.0
2000-09-18,16.07148967050146,16.07148967050146,15.580062466533692,15.634665489196777,8866200.0,0.0,0.0
2000-09-19,15.61647505532093,16.035098512514846,15.543670975808945,15.98049545288086,7564000.0,0.0,0.0
2000-09-20,15.962284325168799,15.98048533352133,15.50725911635555,15.67106819152832,7440400.0,0.0,0.0
2000-09-21,15.689269032118457,15.780274072908005,15.216042820012795,15.434454917907715,8906400.0,0.0,0.0
2000-09-22,15.343444861065258,16.016881942749023,15.234238847819242,16.016881942749023,11423600.0,0.0,0.0
2000-09-25,16.07148494937203,16.36270098469474,15.944077933918345,16.016881942749023,8120600.0,0.0,0.0
2000-09-26,15.94408331681627,16.144294408694098,15.63466617482326,15.67106819152832,9646800.0,0.0,0.0
2000-09-27,15.689269716346534,15.762073752153245,15.106837429892833,15.343450546264648,10652000.0,0.0,0.0
2000-09-28,15.470854827651271,15.834874941243065,15.197839742457425,15.725668907165527,8149800.0,0.0,0.0
2000-09-29,15.507255463156325,15.67106449973896,15.143235381861574,15.25244140625,9287600.0,0.0,0.0
2000-10-02,15.325248736234379,15.470856800236605,15.08863563223076,15.452655792236328,6038600.0,0.0,0.0
2000-10-03,15.543656583475821,15.871274637928472,15.379847556249494,15.780269622802734,9244800.0,0.0,0.0
2000-10-04,15.816678604243492,15.94408568160794,15.19784422847332,15.361653327941895,8719800.0,0.0,0.0
2000-10-05,15.361644381990013,15.707463390589314,15.34344338153742,15.689262390136719,7255200.0,0.0,0.0
2000-10-06,15.762074151858867,15.762074151858867,14.997631756503125,15.03403377532959,8869400.0,0.0,0.0
2000-10-09,15.143236308811034,15.179638319168753,14.61540715862411,14.724613189697266,6151600.0,0.0,0.0
2000-10-10,14.742818276597538,14.77922029703358,13.960174837222606,14.178586959838867,12609000.0,0.0,0.0
2000-10-11,14.178581735527374,14.196782739038962,13.250330556436364,13.705355644226074,17528800.0,0.0,0.0
2000-10-12,13.759954021823022,13.832758011356477,12.831703155271468,12.977311134338379,13461200.0,0.0,0.0
2000-10-13,13.213932344577456,13.905570676662778,13.159329318360195,13.559751510620117,9950600.0,0.0,0.0
2000-10-16,13.395940588058112,13.414141594291888,12.977317444681296,13.159327507019043,16535600.0,0.0,0.0
2000-10-17,13.141128910912407,13.141128910912407,12.34028448974877,12.449490547180176,16354400.0,0.0,0.0
2000-10-18,12.085466862431279,12.631496991757993,11.721446776213469,12.285677909851074,17018400.0,0.0,0.0
2000-10-19,12.485893514646706,13.086526876138457,12.46769250369241,12.83171272277832,11030400.0,0.0,0.0
2000-10-20,12.84991153717041,13.013720607757568,12.667901458740234,12.740705490112305,8862200.0,0.0,0.0
2000-10-23,12.686102466583252,12.795308513641357,12.431288356781005,12.740705490112305,7581000.0,0.0,0.0
2000-10-24,12.758911493119228,13.213936867338887,12.64970540330651,12.959122657775879,8341200.0,0.0,0.0
2000-10-25,12.977320810412685,13.304939007590002,12.758908678961138,12.83171272277832,9571400.0,0.0,0.0
2000-10-26,12.868110446490197,13.05012049523829,12.303879295371107,12.631497383117676,12509800.0,0.0,0.0
2000-10-27,12.813510772747522,13.086525917053223,12.576897647682582,13.086525917053223,9987000.0,0.0,0.0
2000-10-30,12.995519346379218,13.796363675847966,12.995519346379218,13.68715763092041,13372000.0,0.0,0.0
2000-10-31,13.68715448466327,14.032973547440665,13.505144451622535,13.99657154083252,11475600.0,0.0,0.0
2000-11-01,13.850968506293087,14.142184664112653,13.759963456974473,14.087581634521484,8454800.0,0.0,0.0
2000-11-02,14.1057835920208,14.615411902442196,14.1057835920208,14.34239673614502,10339200.0,0.0,0.0
2000-11-03,14.233189990492932,14.324195041583039,14.160385949620844,14.178586959838867,7605800.0,0.0,0.0
2000-11-06,14.251389707754408,14.888425007590174,14.251389707754408,14.870223999023438,12686400.0,0.0,0.0
2000-11-07,14.742815838495106,14.96122792499133,14.70641382407907,14.761016845703125,8151400.0,0.0,0.0
2000-11-08,14.706418091211564,14.706418091211564,14.142186704048743,14.196789741516113,11550000.0,0.0,0.0
2000-11-09,14.196788509886469,14.506205695358354,14.105783455335915,14.488004684448242,9283400.0,0.0,0.0
2000-11-10,14.415199812068495,14.63361193043317,14.087581634521484,14.087581634521484,8596000.0,0.0,0.0
2000-11-13,13.850972457051434,14.17859072804608,13.650761291443594,13.814570426940918,10939600.0,0.0,0.0
2000-11-14,14.014777279679716,14.160385355312753,13.12292781642737,13.359540939331055,18229200.0,0.0,0.0
2000-11-15,12.631498379366738,12.813508442470006,12.030865171125956,12.23107624053955,40690400.0,0.0,0.0
2000-11-16,12.158266773508554,12.504085738623319,12.14006577534462,12.194668769836426,17389000.0,0.0,0.0
2000-11-17,12.176469993591308,12.376681009928385,11.68504295349121,11.739645957946777,15500000.0,0.0,0.0
2000-11-20,11.648643020605626,11.794251058363194,11.066210869575343,11.448431968688965,18536400.0,0.0,0.0
2000-11-21,11.412027428202824,11.612238435715154,11.157213418641676,11.539434432983398,15794000.0,0.0,0.0
2000-11-22,11.284625456823909,11.448434536035869,11.120816377611948,11.230022430419922,12469200.0,0.0,0.0
2000-11-24,11.339225940370788,11.484833978128359,11.284622926211698,11.448431968688965,6632400.0,0.0,0.0
2000-11-27,11.575838218148299,11.630441228611263,11.466632197222372,11.557637214660645,9984800.0,0.0,0.0
2000-11-28,11.430232259962294,11.90345843633016,11.430232259962294,11.794252395629883,11102400.0,0.0,0.0
2000-11-29,11.830425918743174,12.162637567007414,11.811969716061828,12.01498794555664,12576800.0,0.28,0.0
2000-11-30,11.94116871047281,12.21801187995827,11.59050069579123,11.793519020080566,14783600.0,0.0,0.0
2000-12-01,11.81196872543239,11.996530736767271,11.590494311830533,11.738143920898438,10962000.0,0.0,0.0
2000-12-04,11.59050271449945,11.793521074148325,11.46130921290471,11.516677856445312,10072000.0,0.0,0.0
2000-12-05,11.516673318171176,12.29183402227885,11.369023660245904,12.162640571594238,18256800.0,0.0,0.0
2000-12-06,12.107271470521626,12.457939394210515,10.723055982276014,11.221373558044434,34591800.0,0.0,0.0
2000-12-07,11.36902814033704,11.553590285472382,11.2398346387423,11.516677856445312,22555000.0,0.0,0.0
2000-12-08,11.701229547506443,12.199546894166811,11.682773349481984,12.070353507995605,15146600.0,0.0,0.0
2000-12-11,12.0703572966212,12.863974060772135,12.051901092803735,12.827061653137207,18441800.0,0.0,0.0
2000-12-12,12.624043411145108,12.84551785695467,12.476393780605399,12.827061653137207,12758600.0,0.0,0.0
2000-12-13,12.827063446655718,12.956256891442179,12.587132763480863,12.679413795471191,14410800.0,0.0,0.0
2000-12-14,12.384111989019893,12.51330540768329,12.199549962357898,12.49484920501709,11441200.0,0.0,0.0
2000-12-15,12.218009797625122,12.53176533623483,12.218009797625122,12.347203254699707,15267800.0,0.0,0.0
2000-12-18,12.605591201234137,12.937802975205168,12.568678781904023,12.845521926879883,13112200.0,0.0,0.0
2000-12-19,12.919343124001713,13.565310280201798,12.827062101687416,13.06699275970459,22175800.0,0.0,0.0
2000-12-20,12.993165579455637,13.085446584991544,12.494848149561742,12.624041557312012,17412600.0,0.0,0.0
2000-12-21,12.808603796757259,13.546851854207246,12.67941038670351,13.528395652770996,15748800.0,0.0,0.0
2000-12-22,13.657586529325986,13.842148509452013,13.528393143237768,13.620674133300781,9425200.0,0.0,0.0
2000-12-26,13.583765356807735,13.805239791973078,13.28846610992061,13.676046371459961,7184000.0,0.0,0.0
2000-12-27,13.749875118321825,13.823699951171875,13.620681660834236,13.823699951171875,7222200.0,0.0,0.0
2000-12-28,13.657594077259262,13.952893408659461,13.657594077259262,13.823699951171875,7008800.0,0.0,0.0
2000-12-29,13.842160110577575,13.842160110577575,13.436123414000633,13.546860694885254,7570800.0,0.0,0.0
2001-01-02,13.38074701355103,13.8052396774292,13.28846599966447,13.8052396774292,7021200.0,0.0,0.0
2001-01-03,13.712957514690071,14.76496098486145,13.509939301148226,14.746504783630371,20566800.0,0.0,0.0
2001-01-04,14.709592158354603,15.263278186899944,14.580398751694021,15.20790958404541,22259200.0,0.0,0.0
2001-01-05,14.063632547855377,14.764968554178875,13.82370180884997,14.174369812011719,30578400.0,0.0,0.0
2001-01-08,13.915976381054813,14.432750039767726,13.676045753795249,14.248188018798828,11865600.0,0.0,0.0
2001-01-09,14.17436283192736,14.395837251176225,13.768326396637775,13.879063606262207,11454600.0,0.0,0.0
2001-01-10,13.805241323345877,14.3958398826334,13.74987270841267,14.340471267700195,14501000.0,0.0,0.0
2001-01-11,14.377389998261155,14.635776981541841,14.211284080437855,14.598864555358887,14693200.0,0.0,0.0
2001-01-12,14.598857302574595,14.598857302574595,14.211277020205358,14.488120079040527,8350600.0,0.0,0.0
2001-01-16,14.248191257781047,15.152545366111708,14.063629194856421,15.041808128356934,21287800.0,0.0,0.0
2001-01-17,15.041809274449776,15.041809274449776,14.56194787428328,14.635772705078125,16560800.0,0.0,0.0
2001-01-18,14.617313955022,14.654226363999328,14.248189865248717,14.451208114624023,11780000.0,0.0,0.0
2001-01-19,14.617316899184503,14.74651035662679,14.266648943269724,14.525035858154297,11225800.0,0.0,0.0
2001-01-22,14.691139845930909,15.023351550989648,14.543490199238136,14.875701904296875,8684000.0,0.0,0.0
2001-01-23,14.691139845930909,14.967982933479858,14.63577122842112,14.875701904296875,8757400.0,0.0,0.0
2001-01-24,14.76496179363573,15.152542040718668,14.580399771215284,15.078717231750488,11042200.0,0.0,0.0
2001-01-25,15.097172378336342,15.46629639736657,14.857241765966693,15.20790958404541,8711400.0,0.0,0.0
2001-01-26,15.134088738124323,15.890793175030538,15.097176326567922,15.706231117248535,11745400.0,0.0,0.0
2001-01-29,15.949119472517326,16.070192176707405,15.56227799464252,15.952073097229004,13714000.0,0.0,0.0
2001-01-30,16.005216993898234,16.519036975199658,15.7985073269419,16.380247116088867,15187000.0,0.0,0.0
2001-01-31,16.33005400053427,16.519045406274902,15.893011093139648,15.893011093139648,15905800.0,0.0,0.0
2001-02-01,15.916629738760342,16.206022863367973,15.385090197157322,15.733543395996094,12553800.0,0.0,0.0
2001-02-02,15.82804298400879,16.22669773893838,15.774889016684844,15.828042984008789,9311200.0,0.0,0.0
2001-02-05,15.828038119537938,16.017030571093716,15.621329561781412,15.727636337280273,9242400.0,0.0,0.0
2001-02-06,15.352615320585093,15.541606744271684,14.900806501451735,15.048456192016602,13367200.0,0.0,0.0
2001-02-07,15.048453961909429,15.07207844960809,14.425372179826919,14.617317199707031,14626600.0,0.0,0.0
2001-02-08,14.764964763934795,14.764964763934795,14.339734184265343,14.395840644836426,11619600.0,0.0,0.0
2001-02-09,14.499197014168875,14.720671517194738,14.398795194404713,14.617317199707031,10775800.0,0.0,0.0
2001-02-12,14.69113260176139,14.856500530046553,14.676367869668056,14.782675743103027,8587800.0,0.0,0.0
2001-02-13,14.927376547800312,15.204958557899243,14.806303902909464,14.835834503173828,9626000.0,0.0,0.0
2001-02-14,14.838793871365853,15.104563764429173,14.826981625790207,15.001208305358887,8626000.0,0.0,0.0
2001-02-15,15.030729387225007,15.305357727069492,14.868313929753628,15.027775764465332,10574800.0,0.0,0.0
2001-02-16,15.101608228187326,15.33194135536742,14.959864678655146,15.178386688232422,8758000.0,0.0,0.0
2001-02-20,15.089790702495362,15.128179919081214,14.437179652921895,14.505098342895508,11386600.0,0.0,0.0
